1.4853,-2.068,0.6545,0.043633,-1.1189,-1.0036,-1.0208,0.6545,0.043633,-0.45189,-0.12419,0.44335,0.73881,-0.5115
1.4993,-2.0605,0.6545,0,-1.0969,-1.0036,-1.0133,0.6545,0,-0.47394,-0.13652,0.42357,0.70437,-0.51698
1.5117,-2.0513,0.6545,-0.043633,-1.0749,-1.0036,-1.0041,0.6545,-0.043633,-0.49594,-0.15578,0.4072,0.67915,-0.50824
1.5223,-2.0402,0.6545,-0.087266,-1.0529,-1.0036,-0.99303,0.6545,-0.087266,-0.51791,-0.17044,0.40249,0.67686,-0.51274
1.5312,-2.0274,0.6545,-0.1309,-1.0309,-1.0036,-0.98025,0.6545,-0.1309,-0.53986,-0.19505,0.3983,0.67796,-0.48795
1.5384,-2.0129,0.6545,-0.17453,-1.009,-1.0036,-0.96573,0.6545,-0.17453,-0.56181,-0.19491,0.38859,0.65473,-0.48978
1.5438,-1.9967,0.6545,-0.21817,-0.98702,-1.0036,-0.94949,0.6545,-0.21817,-0.58377,-0.18464,0.4006,0.67059,-0.51694
1.5475,-1.9787,0.6545,-0.2618,-0.96505,-1.0036,-0.93152,0.6545,-0.2618,-0.60575,-0.21671,0.40306,0.68599,-0.51755
1.5494,-1.959,0.6545,-0.30543,-0.94305,-1.0036,-0.91182,0.6545,-0.30543,-0.62775,-0.22702,0.41488,0.70854,-0.47935
1.5496,-1.9376,0.6545,-0.34907,-0.92103,-1.0036,-0.89041,0.6545,-0.34907,-0.64977,-0.22117,0.39283,0.6529,-0.47255
1.5481,-1.9145,0.6545,-0.3927,-0.89898,-1.0036,-0.86727,0.6545,-0.3927,-0.67182,-0.21178,0.40138,0.6579,-0.48436
1.5448,-1.8896,0.6545,-0.43633,-0.87691,-1.0036,-0.84241,0.6545,-0.43633,-0.69389,-0.20893,0.41384,0.67483,-0.514
1.5397,-1.863,0.6545,-0.47997,-0.85482,-1.0036,-0.81582,0.6545,-0.47997,-0.71597,-0.21558,0.41584,0.67237,-0.48134
1.533,-1.8347,0.6545,-0.5236,-0.83272,-1.0036,-0.78751,0.6545,-0.5236,-0.73807,-0.18362,0.41215,0.63882,-0.51268
1.3633,-2.0852,0.69813,0.2618,-1.2416,-1.0036,-1.038,0.69813,0.2618,-0.3292,-0.041724,-0.42319,0.020208,-0.29182
1.3868,-2.0879,0.69813,0.21817,-1.2188,-1.0036,-1.0407,0.69813,0.21817,-0.35198,-0.039019,-0.42723,-0.0021426,-0.28554
1.4086,-2.0886,0.69813,0.17453,-1.1962,-1.0036,-1.0414,0.69813,0.17453,-0.37455,-0.038461,-0.43527,-0.016558,-0.27629
1.4286,-2.0874,0.69813,0.1309,-1.1739,-1.0036,-1.0402,0.69813,0.1309,-0.39695,-0.038987,-0.44519,-0.026135,-0.28738
1.447,-2.0843,0.69813,0.087266,-1.1516,-1.0036,-1.0371,0.69813,0.087266,-0.4192,-0.089426,0.46025,0.74752,-0.51825
1.4636,-2.0794,0.69813,0.043633,-1.1295,-1.0036,-1.0323,0.69813,0.043633,-0.44134,-0.12498,0.43973,0.72505,-0.48443
1.4785,-2.0728,0.69813,0,-1.1074,-1.0036,-1.0256,0.69813,0,-0.46339,-0.13587,0.41949,0.69036,-0.48883
1.4917,-2.0643,0.69813,-0.043633,-1.0854,-1.0036,-1.0171,0.69813,-0.043633,-0.48538,-0.1537,0.40805,0.67567,-0.48221
1.5031,-2.0541,0.69813,-0.087266,-1.0635,-1.0036,-1.0069,0.69813,-0.087266,-0.50732,-0.16514,0.40858,0.68204,-0.48406
1.5129,-2.0421,0.69813,-0.1309,-1.0416,-1.0036,-0.99489,0.69813,-0.1309,-0.52923,-0.1652,0.40945,0.68368,-0.51203
1.5209,-2.0284,0.69813,-0.17453,-1.0197,-1.0036,-0.98117,0.69813,-0.17453,-0.55113,-0.16971,0.39723,0.65647,-0.51518
1.5272,-2.0129,0.69813,-0.21817,-0.99777,-1.0036,-0.96571,0.69813,-0.21817,-0.57302,-0.21416,0.39644,0.67414,-0.48373
1.5317,-1.9957,0.69813,-0.2618,-0.97587,-1.0036,-0.94853,0.69813,-0.2618,-0.59492,-0.18166,0.4125,0.682,-0.48472
1.5345,-1.9768,0.69813,-0.30543,-0.95396,-1.0036,-0.92963,0.69813,-0.30543,-0.61684,-0.21433,0.39564,0.65989,-0.4804
1.5356,-1.9562,0.69813,-0.34907,-0.93203,-1.0036,-0.909,0.69813,-0.34907,-0.63877,-0.21465,0.42242,0.70774,-0.47625
1.5349,-1.9339,0.69813,-0.3927,-0.91008,-1.0036,-0.88665,0.69813,-0.3927,-0.66071,-0.20067,0.41014,0.66861,-0.48219
1.5325,-1.9098,0.69813,-0.43633,-0.88812,-1.0036,-0.86259,0.69813,-0.43633,-0.68268,-0.21921,0.43085,0.70799,-0.4649
1.5284,-1.884,0.69813,-0.47997,-0.86614,-1.0036,-0.8368,0.69813,-0.47997,-0.70466,-0.18899,0.41781,0.66367,-0.48461
1.5225,-1.8565,0.69813,-0.5236,-0.84415,-1.0036,-0.80928,0.69813,-0.5236,-0.72665,-0.17041,0.4307,0.67165,-0.48014
1.3363,-2.0909,0.74176,0.2618,-1.2526,-1.0036,-1.0437,0.74176,0.2618,-0.31823,-0.042835,-0.41025,0.049757,-0.31099
1.3606,-2.0945,0.74176,0.21817,-1.2296,-1.0036,-1.0473,0.74176,0.21817,-0.34115,-0.04153,-0.41797,0.041177,-0.31645
1.3832,-2.0961,0.74176,0.17453,-1.207,-1.0036,-1.0489,0.74176,0.17453,-0.36382,-0.039492,-0.42335,0.0066313,-0.316
1.4041,-2.0958,0.74176,0.1309,-1.1845,-1.0036,-1.0486,0.74176,0.1309,-0.38629,-0.038338,-0.43022,-0.014329,-0.30814
1.4232,-2.0936,0.74176,0.087266,-1.1622,-1.0036,-1.0464,0.74176,0.087266,-0.4086,-0.0382,-0.43858,-0.041824,-0.31072
1.4407,-2.0896,0.74176,0.043633,-1.14,-1.0036,-1.0424,0.74176,0.043633,-0.43077,-0.049481,0.34082,0.46955,-0.48356
1.4564,-2.0837,0.74176,0,-1.118,-1.0036,-1.0365,0.74176,0,-0.45284,-0.10327,0.43996,0.71054,-0.52036
1.4704,-2.0761,0.74176,-0.043633,-1.096,-1.0036,-1.0289,0.74176,-0.043633,-0.47482,-0.12877,0.42608,0.69676,-0.48606
1.4826,-2.0667,0.74176,-0.087266,-1.0741,-1.0036,-1.0195,0.74176,-0.087266,-0.49674,-0.13469,0.42026,0.68677,-0.48856
1.4932,-2.0555,0.74176,-0.1309,-1.0522,-1.0036,-1.0083,0.74176,-0.1309,-0.51862,-0.14328,0.41623,0.6823,-0.49138
1.5021,-2.0425,0.74176,-0.17453,-1.0303,-1.0036,-0.99535,0.74176,-0.17453,-0.54047,-0.14914,0.41975,0.6918,-0.48945
1.5092,-2.0279,0.74176,-0.21817,-1.0085,-1.0036,-0.98068,0.74176,-0.21817,-0.5623,-0.17065,0.40907,0.67621,-0.47861
1.5146,-2.0115,0.74176,-0.2618,-0.98666,-1.0036,-0.96429,0.74176,-0.2618,-0.58413,-0.16316,0.40524,0.65834,-0.48958
1.5183,-1.9934,0.74176,-0.30543,-0.96483,-1.0036,-0.94617,0.74176,-0.30543,-0.60596,-0.17115,0.41912,0.68366,-0.5101
1.5203,-1.9735,0.74176,-0.34907,-0.94299,-1.0036,-0.92633,0.74176,-0.34907,-0.6278,-0.17426,0.43082,0.70369,-0.51496
1.5205,-1.952,0.74176,-0.3927,-0.92114,-1.0036,-0.90476,0.74176,-0.3927,-0.64965,-0.1814,0.41418,0.66408,-0.48991
1.519,-1.9287,0.74176,-0.43633,-0.89928,-1.0036,-0.88148,0.74176,-0.43633,-0.67152,-0.17069,0.42681,0.67826,-0.4796
1.5157,-1.9037,0.74176,-0.47997,-0.87741,-1.0036,-0.85648,0.74176,-0.47997,-0.69339,-0.17122,0.43103,0.67516,-0.50718
1.5108,-1.8769,0.74176,-0.5236,-0.85554,-1.0036,-0.82975,0.74176,-0.5236,-0.71526,-0.16332,0.42422,0.64896,-0.48539
1.308,-2.0951,0.7854,0.2618,-1.2636,-1.0036,-1.0479,0.7854,0.2618,-0.30716,-0.047071,-0.40241,0.050006,-0.31197
1.3332,-2.0997,0.7854,0.21817,-1.2406,-1.0036,-1.0525,0.7854,0.21817,-0.33023,-0.043278,-0.4067,0.03857,-0.29712
1.3566,-2.1023,0.7854,0.17453,-1.2178,-1.0036,-1.0551,0.7854,0.17453,-0.35302,-0.041825,-0.41356,0.002687,-0.2782
1.3783,-2.1029,0.7854,0.1309,-1.1952,-1.0036,-1.0557,0.7854,0.1309,-0.37559,-0.04063,-0.42106,-0.019934,-0.26894
1.3982,-2.1016,0.7854,0.087266,-1.1728,-1.0036,-1.0544,0.7854,0.087266,-0.39796,-0.038379,-0.42615,-0.016012,-0.30419
1.4165,-2.0985,0.7854,0.043633,-1.1506,-1.0036,-1.0513,0.7854,0.043633,-0.42018,-0.037698,-0.43416,-0.039615,-0.30661
1.433,-2.0934,0.7854,0,-1.1285,-1.0036,-1.0462,0.7854,0,-0.44227,-0.026911,-0.16952,0.11037,-0.32591
1.4478,-2.0866,0.7854,-0.043633,-1.1065,-1.0036,-1.0394,0.7854,-0.043633,-0.46426,-0.098459,0.43267,0.68974,-0.49433
1.4609,-2.078,0.7854,-0.087266,-1.0846,-1.0036,-1.0308,0.7854,-0.087266,-0.48617,-0.11712,0.44929,0.73547,-0.52605
1.4723,-2.0676,0.7854,-0.1309,-1.0628,-1.0036,-1.0204,0.7854,-0.1309,-0.50802,-0.10802,0.4495,0.73447,-0.51727
1.482,-2.0555,0.7854,-0.17453,-1.041,-1.0036,-1.0083,0.7854,-0.17453,-0.52983,-0.13136,0.42959,0.6973,-0.50927
1.49,-2.0416,0.7854,-0.21817,-1.0192,-1.0036,-0.9944,0.7854,-0.21817,-0.55161,-0.15341,0.4186,0.67971,-0.48522
1.4962,-2.026,0.7854,-0.2618,-0.99742,-1.0036,-0.97879,0.7854,-0.2618,-0.57337,-0.15581,0.41707,0.68836,-0.50361
1.5008,-2.0086,0.7854,-0.30543,-0.97567,-1.0036,-0.96145,0.7854,-0.30543,-0.59512,-0.16986,0.43974,0.71946,-0.48034
1.5036,-1.9896,0.7854,-0.34907,-0.95392,-1.0036,-0.94238,0.7854,-0.34907,-0.61688,-0.16999,0.41121,0.656,-0.48235
1.5047,-1.9688,0.7854,-0.3927,-0.93217,-1.0036,-0.9216,0.7854,-0.3927,-0.63863,-0.16706,0.4276,0.67928,-0.49355
1.5041,-1.9463,0.7854,-0.43633,-0.91041,-1.0036,-0.89909,0.7854,-0.43633,-0.66039,-0.16428,0.4373,0.6901,-0.49916
1.5017,-1.9221,0.7854,-0.47997,-0.88865,-1.0036,-0.87487,0.7854,-0.47997,-0.68215,-0.16829,0.45162,0.70833,-0.48789
1.4976,-1.8961,0.7854,-0.5236,-0.86689,-1.0036,-0.84892,0.7854,-0.5236,-0.70391,-0.14871,0.44179,0.67321,-0.48486
1.5987,-1.7276,-0.087266,0.2618,-1.0928,-1.0472,-0.68042,-0.087266,0.2618,-0.47798,-0.2686,0.37381,0.6593,-0.44137
1.6068,-1.7144,-0.087266,0.21817,-1.0704,-1.0472,-0.66725,-0.087266,0.21817,-0.50038,-0.28673,0.38199,0.69017,-0.45037
1.613,-1.6995,-0.087266,0.17453,-1.048,-1.0472,-0.65232,-0.087266,0.17453,-0.52282,-0.27754,0.36497,0.64948,-0.44581
-1.2192,1.6854,-0.087266,0.1309,-1.557,-1.0472,2.7326,-0.087266,0.1309,-0.013819,0.64142,0.98432,0.98746,-0.17974
-1.2219,1.709,-0.087266,0.087266,-1.5343,-1.0472,2.7562,-0.087266,0.087266,-0.03651,0.65781,1.0013,1.0005,-0.19064
-1.2228,1.7309,-0.087266,0.043633,-1.5117,-1.0472,2.7781,-0.087266,0.043633,-0.059146,0.65096,0.9936,0.99364,-0.17963
-1.2218,1.751,-0.087266,0,-1.4891,-1.0472,2.7982,-0.087266,0,-0.081727,0.64277,0.98218,0.97894,-0.16376
-1.2191,1.7694,-0.087266,-0.043633,-1.4665,-1.0472,2.8166,-0.087266,-0.043633,-0.10425,0.63089,0.96548,0.95853,-0.16027
-1.2146,1.786,-0.087266,-0.087266,-1.4441,-1.0472,2.8332,-0.087266,-0.087266,-0.12673,0.62386,0.96276,0.96594,-0.14847
-1.2083,1.8009,-0.087266,-0.1309,-1.4216,-1.0472,2.8481,-0.087266,-0.1309,-0.14917,0.61204,0.94771,0.9474,-0.12433
-1.2002,1.814,-0.087266,-0.17453,-1.3992,-1.0472,2.8612,-0.087266,-0.17453,-0.17157,0.61747,0.95938,0.9632,-0.14713
-1.1903,1.8253,-0.087266,-0.21817,-1.3768,-1.0472,2.8725,-0.087266,-0.21817,-0.19395,0.59509,0.92867,0.92931,-0.11708
-1.1786,1.8349,-0.087266,-0.2618,-1.3545,-1.0472,2.8821,-0.087266,-0.2618,-0.21633,0.58656,0.9183,0.91772,-0.10987
-1.1652,1.8428,-0.087266,-0.30543,-1.3321,-1.0472,2.89,-0.087266,-0.30543,-0.23872,0.58504,0.91843,0.92151,-0.11441
-1.15,1.8488,-0.087266,-0.34907,-1.3097,-1.0472,2.896,-0.087266,-0.34907,-0.26114,0.57066,0.90071,0.902,-0.086488
-1.1331,1.853,-0.087266,-0.3927,-1.2872,-1.0472,2.9002,-0.087266,-0.3927,-0.28361,0.55154,0.87207,0.86524,-0.1001
-1.1144,1.8554,-0.087266,-0.43633,-1.2646,-1.0472,2.9026,-0.087266,-0.43633,-0.30616,0.54748,0.86829,0.86413,-0.076903
-1.094,1.856,-0.087266,-0.47997,-1.242,-1.0472,2.9032,-0.087266,-0.47997,-0.32883,0.53749,0.85422,0.84895,-0.062092
-1.0719,1.8547,-0.087266,-0.5236,-1.2192,-1.0472,2.9019,-0.087266,-0.5236,-0.35163,0.53915,0.86795,0.87661,-0.090817
1.5953,-1.7564,-0.043633,0.2618,-1.1042,-1.0472,-0.70924,-0.043633,0.2618,-0.46655,-0.19295,0.38951,0.61345,-0.45162
1.6043,-1.7442,-0.043633,0.21817,-1.0819,-1.0472,-0.69697,-0.043633,0.21817,-0.48894,-0.2876,0.35534,0.64122,-0.44902
1.6115,-1.7301,-0.043633,0.17453,-1.0594,-1.0472,-0.68294,-0.043633,0.17453,-0.51137,-0.29497,0.36932,0.67469,-0.45163
1.6169,-1.7144,-0.043633,0.1309,-1.037,-1.0472,-0.66716,-0.043633,0.1309,-0.53383,-0.29443,0.36253,0.66089,-0.45077
1.6205,-1.6968,-0.043633,0.087266,-1.0145,-1.0472,-0.64963,-0.043633,0.087266,-0.55634,-0.30143,0.3681,0.68174,-0.45371
-1.224,1.6998,-0.043633,0.043633,-1.5231,-1.0472,2.747,-0.043633,0.043633,-0.047713,0.65659,0.99554,0.99021,-0.19377
-1.2239,1.7208,-0.043633,0,-1.5005,-1.0472,2.768,-0.043633,0,-0.070329,0.65297,0.99181,0.98633,-0.17265
-1.2221,1.7401,-0.043633,-0.043633,-1.4779,-1.0472,2.7873,-0.043633,-0.043633,-0.09289,0.63224,0.96198,0.94873,-0.15436
-1.2185,1.7576,-0.043633,-0.087266,-1.4554,-1.0472,2.8048,-0.043633,-0.087266,-0.1154,0.65065,0.99291,0.99152,-0.16978
-1.2131,1.7734,-0.043633,-0.1309,-1.4329,-1.0472,2.8206,-0.043633,-0.1309,-0.13786,0.63274,0.97182,0.971,-0.17069
-1.2059,1.7874,-0.043633,-0.17453,-1.4105,-1.0472,2.8346,-0.043633,-0.17453,-0.16028,0.61891,0.93751,0.92464,-0.15737
-1.1969,1.7996,-0.043633,-0.21817,-1.3881,-1.0472,2.8468,-0.043633,-0.21817,-0.18268,0.61348,0.94649,0.94273,-0.12491
-1.1861,1.8101,-0.043633,-0.2618,-1.3657,-1.0472,2.8573,-0.043633,-0.2618,-0.20506,0.60437,0.93886,0.93716,-0.14731
-1.1736,1.8188,-0.043633,-0.30543,-1.3433,-1.0472,2.866,-0.043633,-0.30543,-0.22745,0.5813,0.90515,0.893,-0.11227
-1.1593,1.8257,-0.043633,-0.34907,-1.3209,-1.0472,2.8729,-0.043633,-0.34907,-0.24985,0.57845,0.90634,0.90482,-0.09736
-1.1432,1.8309,-0.043633,-0.3927,-1.2985,-1.0472,2.8781,-0.043633,-0.3927,-0.2723,0.56792,0.89161,0.88688,-0.077129
-1.1255,1.8342,-0.043633,-0.43633,-1.276,-1.0472,2.8814,-0.043633,-0.43633,-0.29481,0.56727,0.89301,0.88811,-0.12151
-1.1059,1.8357,-0.043633,-0.47997,-1.2534,-1.0472,2.8829,-0.043633,-0.47997,-0.31741,0.55679,0.88394,0.88526,-0.079453
-1.0847,1.8354,-0.043633,-0.5236,-1.2307,-1.0472,2.8826,-0.043633,-0.5236,-0.34014,0.54666,0.87424,0.87965,-0.10997
1.5906,-1.7839,0,0.2618,-1.1156,-1.0472,-0.73673,0,0.2618,-0.45517,-0.21153,0.35761,0.57615,-0.46513
1.6004,-1.7726,0,0.21817,-1.0932,-1.0472,-0.72536,0,0.21817,-0.47756,-0.24921,0.35987,0.61335,-0.47261
1.6085,-1.7594,0,0.17453,-1.0708,-1.0472,-0.71223,0,0.17453,-0.49997,-0.25604,0.37122,0.64306,-0.44639
1.6148,-1.7445,0,0.1309,-1.0484,-1.0472,-0.69734,0,0.1309,-0.52241,-0.29263,0.3516,0.64047,-0.4629
1.6193,-1.7279,0,0.087266,-1.0259,-1.0472,-0.68069,0,0.087266,-0.5449,-0.32065,0.34364,0.64963,-0.45311
1.622,-1.7095,0,0.043633,-1.0034,-1.0472,-0.6623,0,0.043633,-0.56744,-0.37095,0.30555,0.59874,-0.43203
-1.2246,1.6894,0,0,-1.5119,-1.0472,2.7366,0,0,-0.058881,0.66722,1.0181,1.0221,-0.20449
-1.2237,1.7095,0,-0.043633,-1.4893,-1.0472,2.7567,0,-0.043633,-0.081472,0.66101,1.0033,0.99955,-0.18531
-1.221,1.7279,0,-0.087266,-1.4668,-1.0472,2.7751,0,-0.087266,-0.10401,0.64348,0.98415,0.98284,-0.16334
-1.2165,1.7445,0,-0.1309,-1.4443,-1.0472,2.7917,0,-0.1309,-0.1265,0.64453,0.98177,0.97622,-0.15614
-1.2102,1.7594,0,-0.17453,-1.4219,-1.0472,2.8066,0,-0.17453,-0.14894,0.62069,0.94949,0.93469,-0.13405
-1.2021,1.7726,0,-0.21817,-1.3994,-1.0472,2.8198,0,-0.21817,-0.17135,0.62657,0.96407,0.96056,-0.10738
-1.1923,1.7839,0,-0.2618,-1.3771,-1.0472,2.8311,0,-0.2618,-0.19374,0.61315,0.9511,0.95098,-0.14082
-1.1806,1.7935,0,-0.30543,-1.3547,-1.0472,2.8407,0,-0.30543,-0.21612,0.61168,0.94837,0.9478,-0.12729
-1.1672,1.8014,0,-0.34907,-1.3323,-1.0472,2.8486,0,-0.34907,-0.23851,0.60356,0.93653,0.93397,-0.11619
-1.1521,1.8074,0,-0.3927,-1.3099,-1.0472,2.8546,0,-0.3927,-0.26094,0.57561,0.8941,0.87608,-0.10502
-1.1351,1.8117,0,-0.43633,-1.2874,-1.0472,2.8589,0,-0.43633,-0.28341,0.58872,0.92309,0.92498,-0.13093
-1.1165,1.8141,0,-0.47997,-1.2648,-1.0472,2.8613,0,-0.47997,-0.30596,0.57116,0.89605,0.89063,-0.12198
-1.0961,1.8147,0,-0.5236,-1.2422,-1.0472,2.8619,0,-0.5236,-0.32862,0.55989,0.88993,0.89169,-0.10966
1.5844,-1.8101,0.043633,0.2618,-1.127,-1.0472,-0.7629,0.043633,0.2618,-0.44385,-0.15077,0.39616,0.59712,-0.46504
1.5952,-1.7996,0.043633,0.21817,-1.1046,-1.0472,-0.75241,0.043633,0.21817,-0.46623,-0.26421,0.38053,0.67207,-0.4498
1.6042,-1.7874,0.043633,0.17453,-1.0822,-1.0472,-0.74017,0.043633,0.17453,-0.48862,-0.29261,0.3787,0.69362,-0.44297
1.6114,-1.7734,0.043633,0.1309,-1.0597,-1.0472,-0.72617,0.043633,0.1309,-0.51105,-0.28523,0.37808,0.68383,-0.46962
1.6168,-1.7576,0.043633,0.087266,-1.0373,-1.0472,-0.71041,0.043633,0.087266,-0.53351,-0.3072,0.38944,0.7269,-0.47844
1.6204,-1.7401,0.043633,0.043633,-1.0148,-1.0472,-0.6929,0.043633,0.043633,-0.55602,-0.31376,0.34551,0.64133,-0.43433
1.6222,-1.7208,0.043633,0,-0.99222,-1.0472,-0.67365,0.043633,0,-0.57858,-0.25727,0.34106,0.60761,-0.444
1.6222,-1.6998,0.043633,-0.043633,-0.9696,-1.0472,-0.65264,0.043633,-0.043633,-0.6012,-0.29927,0.36854,0.67597,-0.46112
-1.2222,1.6968,0.043633,-0.087266,-1.4782,-1.0472,2.744,0.043633,-0.087266,-0.092568,0.63493,0.97206,0.96253,-0.17762
-1.2186,1.7144,0.043633,-0.1309,-1.4557,-1.0472,2.7616,0.043633,-0.1309,-0.11508,0.66234,1.0026,0.99802,-0.19986
-1.2132,1.7301,0.043633,-0.17453,-1.4333,-1.0472,2.7773,0.043633,-0.17453,-0.13754,0.65043,0.98956,0.98447,-0.18899
-1.206,1.7442,0.043633,-0.21817,-1.4108,-1.0472,2.7914,0.043633,-0.21817,-0.15996,0.64763,0.99133,0.9919,-0.14319
-1.197,1.7564,0.043633,-0.2618,-1.3884,-1.0472,2.8036,0.043633,-0.2618,-0.18236,0.63603,0.97702,0.97532,-0.12925
-1.1863,1.7669,0.043633,-0.30543,-1.3661,-1.0472,2.8141,0.043633,-0.30543,-0.20474,0.61879,0.95888,0.9573,-0.11773
-1.1738,1.7757,0.043633,-0.34907,-1.3437,-1.0472,2.8229,0.043633,-0.34907,-0.22713,0.61054,0.94058,0.92842,-0.14724
-1.1595,1.7826,0.043633,-0.3927,-1.3213,-1.0472,2.8298,0.043633,-0.3927,-0.24953,0.60862,0.94404,0.94065,-0.13161
-1.1435,1.7878,0.043633,-0.43633,-1.2988,-1.0472,2.835,0.043633,-0.43633,-0.27197,0.58809,0.9163,0.90865,-0.10688
-1.1257,1.7912,0.043633,-0.47997,-1.2763,-1.0472,2.8384,0.043633,-0.47997,-0.29448,0.57573,0.90005,0.88908,-0.11984
-1.1062,1.7927,0.043633,-0.5236,-1.2537,-1.0472,2.8399,0.043633,-0.5236,-0.31709,0.57235,0.89975,0.89395,-0.13145
1.5769,-1.8349,0.087266,0.2618,-1.1382,-1.0472,-0.78774,0.087266,0.2618,-0.43258,-0.1643,0.39111,0.60768,-0.45224
1.5886,-1.8253,0.087266,0.21817,-1.1158,-1.0472,-0.77815,0.087266,0.21817,-0.45495,-0.25219,0.39719,0.69674,-0.46965
1.5984,-1.814,0.087266,0.17453,-1.0935,-1.0472,-0.76678,0.087266,0.17453,-0.47734,-0.27651,0.38358,0.69119,-0.46997
1.6066,-1.8009,0.087266,0.1309,-1.0711,-1.0472,-0.75366,0.087266,0.1309,-0.49974,-0.27916,0.36253,0.65141,-0.44452
1.6129,-1.786,0.087266,0.087266,-1.0486,-1.0472,-0.73879,0.087266,0.087266,-0.52218,-0.2923,0.35665,0.64986,-0.4341
1.6174,-1.7694,0.087266,0.043633,-1.0261,-1.0472,-0.72216,0.087266,0.043633,-0.54465,-0.31468,0.36064,0.68131,-0.44312
1.6201,-1.751,0.087266,0,-1.0036,-1.0472,-0.70378,0.087266,0,-0.56718,-0.30176,0.3447,0.63259,-0.44308
1.6211,-1.7309,0.087266,-0.043633,-0.98103,-1.0472,-0.68366,0.087266,-0.043633,-0.58976,-0.29954,0.36015,0.65991,-0.44447
1.6202,-1.709,0.087266,-0.087266,-0.9584,-1.0472,-0.66179,0.087266,-0.087266,-0.6124,-0.30858,0.38044,0.70758,-0.46502
1.6175,-1.6854,0.087266,-0.1309,-0.93571,-1.0472,-0.63817,0.087266,-0.1309,-0.63509,-0.29085,0.37064,0.67144,-0.46853
-1.2147,1.6995,0.087266,-0.17453,-1.4447,-1.0472,2.7467,0.087266,-0.17453,-0.12609,0.63081,0.97341,0.96218,-0.17698
-1.2085,1.7144,0.087266,-0.21817,-1.4223,-1.0472,2.7616,0.087266,-0.21817,-0.14853,0.64704,0.98556,0.97994,-0.17963
-1.2004,1.7276,0.087266,-0.2618,-1.3999,-1.0472,2.7748,0.087266,-0.2618,-0.17093,0.64865,0.991,0.98999,-0.18456
-1.1906,1.739,0.087266,-0.30543,-1.3775,-1.0472,2.7862,0.087266,-0.30543,-0.19331,0.62676,0.95672,0.94162,-0.17582
-1.179,1.7487,0.087266,-0.34907,-1.3551,-1.0472,2.7959,0.087266,-0.34907,-0.21569,0.61669,0.95429,0.94827,-0.12144
-1.1656,1.7565,0.087266,-0.3927,-1.3327,-1.0472,2.8037,0.087266,-0.3927,-0.23808,0.61557,0.94777,0.93957,-0.12461
-1.1505,1.7626,0.087266,-0.43633,-1.3103,-1.0472,2.8098,0.087266,-0.43633,-0.2605,0.60133,0.93217,0.92234,-0.089902
-1.1336,1.7669,0.087266,-0.47997,-1.2878,-1.0472,2.8141,0.087266,-0.47997,-0.28297,0.6021,0.93187,0.92443,-0.091956
-1.115,1.7694,0.087266,-0.5236,-1.2653,-1.0472,2.8166,0.087266,-0.5236,-0.30552,0.59773,0.93369,0.93427,-0.10788
1.568,-1.8585,0.1309,0.2618,-1.1494,-1.0472,-0.81127,0.1309,0.2618,-0.42136,-0.14986,0.40379,0.62575,-0.46305
1.5806,-1.8498,0.1309,0.21817,-1.1271,-1.0472,-0.80256,0.1309,0.21817,-0.44374,-0.24105,0.38077,0.65587,-0.45439
1.5913,-1.8393,0.1309,0.17453,-1.1047,-1.0472,-0.79208,0.1309,0.17453,-0.46611,-0.2576,0.38868,0.68874,-0.46612
1.6003,-1.827,0.1309,0.1309,-1.0823,-1.0472,-0.77984,0.1309,0.1309,-0.48849,-0.293,0.36066,0.66089,-0.45262
1.6076,-1.813,0.1309,0.087266,-1.0599,-1.0472,-0.76584,0.1309,0.087266,-0.5109,-0.29682,0.39247,0.72613,-0.46635
1.613,-1.7973,0.1309,0.043633,-1.0374,-1.0472,-0.75008,0.1309,0.043633,-0.53335,-0.30052,0.35746,0.65915,-0.44311
1.6166,-1.7798,0.1309,0,-1.015,-1.0472,-0.73258,0.1309,0,-0.55584,-0.29565,0.36345,0.66511,-0.44164
1.6185,-1.7605,0.1309,-0.043633,-0.99241,-1.0472,-0.71333,0.1309,-0.043633,-0.57838,-0.29286,0.35221,0.64038,-0.43198
1.6185,-1.7395,0.1309,-0.087266,-0.96982,-1.0472,-0.69233,0.1309,-0.087266,-0.60098,-0.30539,0.35841,0.6591,-0.45006
1.6168,-1.7168,0.1309,-0.1309,-0.94717,-1.0472,-0.66958,0.1309,-0.1309,-0.62363,-0.30084,0.3588,0.656,-0.45225
1.6132,-1.6923,0.1309,-0.17453,-0.92447,-1.0472,-0.64509,0.1309,-0.17453,-0.64633,-0.27665,0.34342,0.60061,-0.44203
-1.2095,1.6834,0.1309,-0.21817,-1.4338,-1.0472,2.7306,0.1309,-0.21817,-0.13704,0.6154,0.94026,0.93572,-0.16242
-1.2024,1.6974,0.1309,-0.2618,-1.4113,-1.0472,2.7446,0.1309,-0.2618,-0.15945,0.66152,1.0051,1.0027,-0.16241
-1.1935,1.7098,0.1309,-0.30543,-1.389,-1.0472,2.757,0.1309,-0.30543,-0.18184,0.64435,0.9882,0.98388,-0.10688
-1.1828,1.7203,0.1309,-0.34907,-1.3666,-1.0472,2.7675,0.1309,-0.34907,-0.20421,0.62965,0.96745,0.9592,-0.095778
-1.1703,1.7291,0.1309,-0.3927,-1.3442,-1.0472,2.7763,0.1309,-0.3927,-0.22658,0.62139,0.95555,0.94429,-0.10093
